1637106900.0,60202.52000000,60248.61000000,60000.00000000,60058.87000000,123.58034000,1637107199999,7426433.25910140,3909,47.11392000,2831714.39800700,0
1637107200.0,60058.87000000,60215.55000000,59810.00000000,59819.70000000,301.33036000,1637107499999,18076208.17432470,9431,136.44352000,8186737.61162010,0
1637107500.0,59819.70000000,60300.01000000,59777.00000000,60273.10000000,244.37299000,1637107799999,14662980.62949210,7060,112.98734000,6776799.04831530,0
1637107800.0,60273.10000000,60437.68000000,60104.12000000,60107.12000000,170.19183000,1637108099999,10267850.36703870,6224,99.13804000,5981719.46350830,0
1637108100.0,60109.93000000,60308.80000000,59832.07000000,59851.87000000,233.65286000,1637108399999,14037214.21532050,7105,94.86405000,5701359.70629160,0
1637108400.0,59851.87000000,59905.11000000,59550.00000000,59731.38000000,361.66196000,1637108699999,21600443.28130470,10376,130.42278000,7791923.67040720,0
1637108700.0,59731.38000000,59863.43000000,59705.42000000,59730.95000000,115.83266000,1637108999999,6925474.99302310,4186,54.98071000,3287402.90709420,0
1637109000.0,59730.95000000,59990.71000000,59665.46000000,59888.54000000,142.39937000,1637109299999,8518422.29383250,5281,83.97956000,5022973.96507060,0
1637109300.0,59888.54000000,60000.00000000,59743.00000000,59847.70000000,125.35252000,1637109599999,7508310.84379650,4312,46.79827000,2802899.70704310,0
1637109600.0,59847.70000000,59969.96000000,59578.14000000,59638.19000000,128.98233000,1637109899999,7707056.62146010,5271,61.30038000,3663651.69469330,0
1637109900.0,59638.19000000,59762.00000000,59463.64000000,59463.64000000,185.34913000,1637110199999,11044256.06501000,6411,65.56672000,3908455.74517490,0
1637110200.0,59464.80000000,59689.96000000,59450.00000000,59635.27000000,144.15677000,1637110499999,8590571.55038810,4571,80.19526000,4778607.51505730,0
1637110500.0,59635.28000000,59819.04000000,59635.28000000,59712.06000000,137.15152000,1637110799999,8191996.35023540,4063,70.09901000,4186498.12534920,0
1637110800.0,59712.06000000,59910.36000000,59546.48000000,59559.65000000,125.80976000,1637111099999,7516866.71909180,4858,52.97758000,3166086.15260880,0
1637111100.0,59559.66000000,59707.93000000,59524.45000000,59593.67000000,226.90807000,1637111399999,13529202.12371200,6416,102.70617000,6123442.39806000,0
1637111400.0,59591.72000000,59800.00000000,59552.07000000,59777.93000000,178.25733000,1637111699999,10640381.55443450,5339,102.40120000,6113469.87166960,0
1637111700.0,59777.93000000,59835.57000000,59680.97000000,59741.92000000,99.27390000,1637111999999,5933688.56148270,3341,40.73839000,2434943.84462460,0
1637112000.0,59741.92000000,59871.92000000,59727.23000000,59842.33000000,138.93812000,1637112299999,8312237.31522740,3880,69.40411000,4151851.04054240,0
1637112300.0,59842.33000000,60204.83000000,59837.01000000,60132.48000000,300.18034000,1637112599999,18027745.49895990,7198,160.31854000,9623919.90868750,0
1637112600.0,60132.47000000,60275.44000000,59974.87000000,60202.95000000,210.06709000,1637112899999,12630193.77666720,6102,92.51790000,5562719.22863260,0
1637112900.0,60202.95000000,60230.00000000,60055.66000000,60064.98000000,117.11056000,1637113199999,7046446.73666790,3708,48.28516000,2905208.69741160,0
1637113200.0,60064.97000000,60104.10000000,60000.00000000,60092.54000000,100.32567000,1637113499999,6023426.58491920,3285,47.23596000,2835819.43767160,0
1637113500.0,60092.53000000,60144.03000000,59704.01000000,59704.01000000,152.29879000,1637113799999,9122545.60270760,5300,68.14793000,4081729.80855890,0
1637113800.0,59704.01000000,59764.07000000,59540.00000000,59585.54000000,163.90967000,1637114099999,9775199.72335870,6314,82.57742000,4924684.41022290,0
1637114100.0,59585.53000000,59656.65000000,59230.76000000,59317.37000000,367.16743000,1637114399999,21824755.81446230,11986,154.11198000,9161752.12036120,0
1637114400.0,59317.38000000,59440.41000000,59082.21000000,59193.38000000,450.01080000,1637114699999,26669786.37512970,11190,211.14389000,12513792.43399170,0
1637114700.0,59193.38000000,59499.99000000,59187.77000000,59429.01000000,180.47177000,1637114999999,10708378.85159600,6159,105.37587000,6252596.72165580,0
1637115000.0,59429.00000000,59538.70000000,59354.01000000,59360.38000000,94.68407000,1637115299999,5629063.00290180,4187,48.94213000,2909594.19057630,0
1637115300.0,59360.38000000,59474.33000000,59252.76000000,59468.00000000,160.36947000,1637115599999,9521871.04629660,4851,85.70960000,5089581.82705540,0
1637115600.0,59468.00000000,59612.23000000,59464.16000000,59540.00000000,117.28066000,1637115899999,6983860.91387770,4036,60.56036000,3606313.42536710,0
1637115900.0,59540.00000000,59674.16000000,59525.74000000,59580.01000000,251.04041000,1637116199999,14965268.13564920,4051,109.83304000,6546869.97311340,0
1637116200.0,59580.00000000,59737.62000000,59430.00000000,59430.00000000,315.69027000,1637116499999,18796388.46768340,5018,88.33862000,5263445.19834180,0
1637116500.0,59430.01000000,59634.31000000,59390.00000000,59567.11000000,174.79796000,1637116799999,10394668.38962880,3461,80.87858000,4810155.04699460,0
1637116800.0,59567.12000000,59592.07000000,59310.00000000,59310.01000000,198.59826000,1637117099999,11801839.84942270,3592,49.62374000,2951255.31253670,0
1637117100.0,59310.01000000,59472.71000000,59310.00000000,59360.37000000,158.14605000,1637117399999,9392829.94822080,4196,69.52829000,4129571.52956760,0
1637117400.0,59360.37000000,59505.45000000,59250.00000000,59279.00000000,216.51030000,1637117699999,12846771.08377170,5481,63.27774000,3756139.54963590,0
1637117700.0,59279.00000000,59461.41000000,59259.99000000,59371.88000000,125.20292000,1637117999999,7430818.13910650,4226,68.23003000,4049351.86325290,0
1637118000.0,59371.88000000,59552.22000000,59305.05000000,59329.25000000,116.14055000,1637118299999,6905398.08423920,3877,58.01624000,3449459.70562300,0
1637118300.0,59331.22000000,59370.00000000,59000.00000000,59039.17000000,298.16441000,1637118599999,17620025.30376950,9657,97.70643000,5775642.22118960,0
1637118600.0,59039.17000000,59114.99000000,58765.55000000,58779.85000000,485.52922000,1637118899999,28605839.84992420,13337,180.60260000,10641347.07522190,0
1637118900.0,58779.85000000,59010.24000000,58553.12000000,58933.51000000,657.75193000,1637119199999,38638701.28793570,17362,304.45190000,17890234.39555850,0
1637119200.0,58933.52000000,59000.00000000,58840.22000000,58896.60000000,185.44511000,1637119499999,10927656.79457950,5330,92.77352000,5467588.06604960,0
1637119500.0,58896.61000000,59520.00000000,58861.91000000,59501.21000000,289.28371000,1637119799999,17133536.72149710,8535,171.29561000,10145551.60734970,0
1637119800.0,59501.20000000,59770.00000000,59406.92000000,59529.44000000,511.09308000,1637120099999,30455168.32924850,11336,238.24648000,14196400.30813000,0
1637120100.0,59522.01000000,59564.00000000,59171.23000000,59362.97000000,205.43618000,1637120399999,12204749.20582420,5483,105.32390000,6256580.29506960,0
1637120400.0,59357.03000000,59464.70000000,59153.99000000,59346.18000000,161.18352000,1637120699999,9559094.06524110,4665,74.82625000,4437904.67364480,0
1637120700.0,59339.62000000,59414.07000000,59178.89000000,59357.10000000,240.72222000,1637120999999,14275501.81019100,4349,114.72806000,6801864.62569530,0
1637121000.0,59357.11000000,59563.00000000,59216.27000000,59219.26000000,167.67594000,1637121299999,9965811.69259370,4366,111.93827000,6654640.34282890,0
1637121300.0,59219.25000000,59292.42000000,58983.53000000,59039.99000000,198.54733000,1637121599999,11737047.68616930,5795,69.24470000,4094234.81774820,0
1637121600.0,59042.00000000,59204.08000000,58934.76000000,59099.70000000,290.64445000,1637121899999,17172985.96925410,6835,152.40167000,9005317.04745270,0
1637121900.0,59099.70000000,59210.52000000,58877.40000000,58885.22000000,106.21749000,1637122199999,6272199.05520680,4116,45.47915000,2685091.69611030,0
1637122200.0,58885.23000000,58972.78000000,58719.73000000,58719.73000000,179.41194000,1637122499999,10558248.23047080,6509,75.59826000,4449167.82368130,0
1637122500.0,58719.73000000,58910.86000000,58580.00000000,58846.86000000,349.64772000,1637122799999,20536542.11502490,9345,139.64982000,8202538.17733610,0
1637122800.0,58846.86000000,59205.15000000,58732.80000000,59069.72000000,243.38405000,1637123099999,14375753.75916990,6543,134.02887000,7916199.08975830,0
1637123100.0,59069.71000000,59334.96000000,59028.03000000,59314.20000000,135.80797000,1637123399999,8038239.41612200,4481,68.83491000,4074343.48205820,0
1637123400.0,59314.21000000,59428.61000000,59160.01000000,59353.61000000,145.20408000,1637123699999,8615025.72916320,5264,75.40676000,4473381.36824570,0
1637123700.0,59353.62000000,59358.85000000,59106.29000000,59280.66000000,115.38258000,1637123999999,6832144.93485900,4060,61.16706000,3622221.31805980,0
1637124000.0,59280.66000000,59495.53000000,59238.83000000,59249.92000000,185.78394000,1637124299999,11029717.59613500,5497,100.55712000,5969309.32115220,0
1637124300.0,59249.93000000,59255.75000000,58943.61000000,58965.28000000,113.98507000,1637124599999,6736382.36825800,4618,47.66462000,2816578.57225100,0
1637124600.0,58968.24000000,59146.00000000,58901.86000000,59143.04000000,122.36721000,1637124899999,7220438.00440440,4323,63.61817000,3753964.26772530,0
1637124900.0,59143.04000000,59436.62000000,59110.26000000,59417.21000000,132.65678000,1637125199999,7869210.23816610,5014,79.02263000,4687838.28701450,0
1637125200.0,59417.22000000,59585.29000000,59243.03000000,59561.49000000,127.66833000,1637125499999,7590284.26573310,5301,77.53049000,4610305.94126000,0
1637125500.0,59561.50000000,59584.88000000,59350.00000000,59547.79000000,114.26766000,1637125799999,6797730.96670510,4229,52.13630000,3101345.13513690,0
1637125800.0,59547.79000000,59547.79000000,59413.21000000,59475.09000000,77.99445000,1637126099999,4637960.36345580,3348,41.04187000,2440495.94990090,0
1637126100.0,59475.09000000,59591.83000000,59438.00000000,59501.41000000,95.00421000,1637126399999,5654562.02128050,3136,47.90138000,2850747.73622060,0
1637126400.0,59501.41000000,59694.34000000,59498.07000000,59681.32000000,119.84318000,1637126699999,7141203.46730580,3678,59.42499000,3541383.60031360,0
1637126700.0,59681.32000000,59696.28000000,59351.25000000,59404.42000000,188.75856000,1637126999999,11236881.85826710,4416,71.51506000,4257373.14767880,0
1637127000.0,59404.43000000,59632.23000000,59395.06000000,59541.90000000,64.07453000,1637127299999,3815758.71422070,3114,27.96894000,1665367.13322910,0
1637127300.0,59541.90000000,59750.39000000,59540.60000000,59660.72000000,142.21481000,1637127599999,8484927.72140720,4341,61.55916000,3672356.81325570,0
1637127600.0,59660.73000000,59730.00000000,59592.78000000,59613.01000000,77.95412000,1637127899999,4651185.77758160,3112,34.59683000,2063829.76540440,0
1637127900.0,59613.00000000,59820.99000000,59476.82000000,59550.97000000,206.95204000,1637128199999,12338983.09051750,5836,104.87909000,6253548.26432490,0
1637128200.0,59550.97000000,59560.00000000,59459.38000000,59511.32000000,85.56256000,1637128499999,5091601.70703490,3148,41.01307000,2440696.47173800,0
1637128500.0,59511.33000000,59675.25000000,59485.23000000,59594.03000000,84.53657000,1637128799999,5034100.88685050,2796,28.06576000,1671612.85742120,0
1637128800.0,59594.04000000,59708.79000000,59521.65000000,59645.18000000,81.93705000,1637129099999,4883403.81059550,3916,43.96762000,2620118.77339140,0
1637129100.0,59645.18000000,59714.28000000,59529.65000000,59534.37000000,54.39839000,1637129399999,3243706.74604470,2881,28.16579000,1679327.74420650,0
1637129400.0,59534.36000000,59553.53000000,59350.00000000,59456.15000000,121.22371000,1637129699999,7204811.12121220,5103,54.85047000,3259790.68059890,0
1637129700.0,59448.50000000,59523.51000000,59313.77000000,59333.16000000,97.85672000,1637129999999,5813392.10726130,6048,50.73712000,3013956.59819060,0
1637130000.0,59333.17000000,59567.86000000,59288.16000000,59556.94000000,110.26772000,1637130299999,6550513.57640260,6228,48.30178000,2870196.79757080,0
1637130300.0,59556.94000000,59620.01000000,59397.10000000,59560.00000000,108.37001000,1637130599999,6451434.76771140,5559,56.02434000,3334655.99938350,0
1637130600.0,59560.00000000,59797.57000000,59560.00000000,59770.93000000,145.59172000,1637130899999,8688391.93557160,5478,83.14596000,4961485.23940250,0
1637130900.0,59770.92000000,59783.33000000,59627.63000000,59742.01000000,120.63086000,1637131199999,7204078.62616230,4260,64.53713000,3854158.90661710,0
1637131200.0,59742.01000000,59742.01000000,59550.00000000,59591.72000000,77.91677000,1637131499999,4645891.07333820,3265,40.59170000,2420282.71772600,0
1637131500.0,59591.73000000,59594.90000000,59487.35000000,59557.48000000,86.96529000,1637131799999,5176691.47954920,3567,52.33665000,3115396.36400680,0
1637131800.0,59557.48000000,59570.78000000,59328.73000000,59430.00000000,142.90699000,1637132099999,8491291.65037450,4785,65.86345000,3913231.20476980,0
1637132100.0,59430.00000000,59698.04000000,59421.61000000,59607.99000000,90.96283000,1637132399999,5420595.05892110,3641,45.32343000,2700726.51796520,0
1637132400.0,59607.99000000,59750.39000000,59575.68000000,59600.00000000,124.79254000,1637132699999,7447608.96671510,4068,76.96601000,4593972.86123440,0
1637132700.0,59605.46000000,59666.03000000,59433.77000000,59476.67000000,113.81417000,1637132999999,6776080.29849100,4068,52.44836000,3122715.26921370,0
1637133000.0,59476.66000000,59573.81000000,59429.24000000,59457.99000000,104.51764000,1637133299999,6216326.82786970,4074,44.07186000,2621063.02750200,0
1637133300.0,59457.99000000,59550.00000000,59389.83000000,59438.35000000,96.41034000,1637133599999,5732259.67759560,3485,43.28959000,2574179.29192370,0
1637133600.0,59438.35000000,59498.45000000,59350.00000000,59437.00000000,126.96805000,1637133899999,7542585.77441530,4281,73.16608000,4345889.50659410,0
1637133900.0,59437.00000000,59484.94000000,59416.93000000,59438.45000000,67.71949000,1637134199999,4025938.52740600,2702,33.59521000,1997013.58987060,0
1637134200.0,59438.45000000,59597.99000000,59430.00000000,59556.36000000,97.30566000,1637134499999,5790123.01219980,3093,49.80636000,2963633.61901920,0
1637134500.0,59556.36000000,59720.00000000,59520.64000000,59672.00000000,219.81311000,1637134799999,13112278.42965040,5130,123.67162000,7376963.40863410,0
1637134800.0,59671.99000000,60076.30000000,59669.08000000,60016.00000000,445.38034000,1637135099999,26702466.93529020,10286,243.93130000,14622638.09998220,0
1637135100.0,60016.00000000,60142.85000000,59906.70000000,60084.09000000,265.84886000,1637135399999,15962825.32543580,7306,136.68942000,8207915.31963400,0
1637135400.0,60083.68000000,60100.96000000,59928.55000000,59940.34000000,139.82831000,1637135699999,8394028.46291720,4796,70.26124000,4217721.62688140,0
1637135700.0,59940.35000000,59940.35000000,59646.64000000,59688.00000000,145.66094000,1637135999999,8706592.59878090,4894,58.68173000,3507405.51661330,0
1637136000.0,59691.90000000,59861.25000000,59571.42000000,59816.30000000,194.30462000,1637136299999,11601296.81283590,5112,99.42332000,5936163.57369910,0
1637136300.0,59816.30000000,59889.42000000,59701.18000000,59713.80000000,134.63052000,1637136599999,8053432.26326130,3712,61.23475000,3663013.61302540,0
1637136600.0,59713.80000000,59850.00000000,59652.03000000,59841.20000000,100.77086000,1637136899999,6020815.95776620,3372,52.15581000,3115969.61593000,0
1637136900.0,59841.20000000,60000.78000000,59765.01000000,59953.58000000,382.02689000,1637137199999,22887028.28406930,5680,139.86705000,8379099.59235760,0
1637137200.0,59953.57000000,60023.00000000,59831.12000000,59857.60000000,281.98524000,1637137499999,16889075.78971210,4512,194.43574000,11643098.01991730,0
1637137500.0,59857.60000000,59861.99000000,59699.62000000,59725.22000000,113.22082000,1637137799999,6766596.53923850,3534,44.89796000,2682955.63118360,0
1637137800.0,59725.22000000,59730.82000000,59616.23000000,59637.64000000,68.96912000,1637138099999,4114766.23066980,3176,30.12428000,1797208.86459290,0
